periodyear,naicstitle,indcode,ownership,areaname,ownertitle,stfips,areatype,area,indlevel,pub_order,avgemp1,avgemp2,avgemp3,avgemp4,avg_estab1,avg_estab2,avg_estab3,avg_estab4,totwage1,totwage2,totwage3,totwage4,avgwkwage1,avgwkwage2,avgwkwage3,avgwkwage4,empYear,avg_estabYear,totwageYear,avgwkwageYear,gjg_total1,gjg_total2,gjg_total3,gjg_total4,gjg_totalYear,gjg_expanding1,gjg_expanding2,gjg_expanding3,gjg_expanding4,gjg_expandingYear,gjg_openings1,gjg_openings2,gjg_openings3,gjg_openings4,gjg_openingsYear,gjl_total1,gjl_total2,gjl_total3,gjl_total4,gjl_totalYear,gjl_contracting1,gjl_contracting2,gjl_contracting3,gjl_contracting4,gjl_contractingYear,gjl_closing1,gjl_closing2,gjl_closing3,gjl_closing4,gjl_closingYear,births_estabs1,births_estabs2,births_estabs3,births_estabs4,births_estabsYear,births_employ1,births_employ2,births_employ3,births_employ4,births_employYear,deaths_estabs1,deaths_estabs2,deaths_estabs3,deaths_estabs4,deaths_estabsYear,deaths_employ1,deaths_employ2,deaths_employ3,deaths_employ4,deaths_employYear,
"2001","Support Activities for Animal Production","1152","00","Southeast Minnesota             ","Total, All Ownerships                   ","27","09","SE0000","4","1011111152  ",52,,,,19,,,,204337,,,,302,,,,,,,,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2001","Food Manufacturing","311","00","Southeast Minnesota             ","Total, All Ownerships                   ","27","09","SE0000","3","101331311   ",10410,10451,11277,10302,103,105,106,109,93570372,87637082,94010156,104635631,691,645,641,781,10610,106,379853241,690,210,468,919,320,483,210,461,904,291,457,0,7,15,29,26,417,252,515,1147,897,373,236,497,1145,853,44,16,18,2,44,0,0,1,3,4,0,0,1,25,26,3,0,2,0,5,30,0,11,0,42
"2001","Agricultural Implement Manufacturing","33311","00","Southeast Minnesota             ","Total, All Ownerships                   ","27","09","SE0000","5","10133133311 ",115,97,85,87,5,5,6,6,869466,608747,624965,592586,581,482,565,523,96,6,2695764,538,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2001","Farm Product Raw Material Merchant Wholesalers","4245","00","Southeast Minnesota             ","Total, All Ownerships                   ","27","09","SE0000","4","1021424245  ",656,738,802,683,57,56,58,59,4844806,5526555,5819636,6386678,568,576,558,719,720,58,22577675,605,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2001","Farm Supplies Merchant Wholesalers","42491","00","Southeast Minnesota             ","Total, All Ownerships                   ","27","09","SE0000","5","10214242491 ",562,673,608,571,87,85,85,85,4157375,5044980,4654768,4328841,569,576,588,583,604,86,18185964,579,32,114,17,31,59,30,109,16,30,54,2,5,1,1,5,37,12,120,51,85,28,10,112,51,68,9,2,8,0,17,1,1,0,0,1,2,1,0,0,1,6,1,1,0,8,7,2,7,0,17
"2018","Total, All Industries","000000","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","0","1",172908,178305,177204,179608,12148,12295,12345,12441,1791335725,1794399238,1848219867,1961292322,796,774,802,839,177006,12307,7395247152,803,6519,15586,8853,10872,13038,5627,13245,7995,10077,10529,892,2341,858,795,2509,11787,7268,11547,11573,13241,9737,6691,10610,9902,10358,2050,577,937,1671,2883,165,200,153,152,563,586,669,570,452,2182,216,999999,999999,999999,999999,1079,999999,999999,999999,999999
"2018","Crop Production","111","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","3","101111111   ",710,922,907,1038,217,219,220,223,6111434,7817166,7466431,11136696,662,652,633,825,894,220,32531727,693,64,316,91,174,172,55,279,77,150,142,9,37,14,24,30,260,40,226,126,180,194,32,197,110,122,66,8,29,16,58,2,3,1,5,10,7,5,3,10,29,5,999999,999999,999999,999999,36,999999,999999,999999,999999
"2018","Animal Production and Aquaculture","112","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","3","101111112   ",3761,3786,3818,3819,302,301,301,302,38596067,38351256,39617941,50727191,789,779,798,1021,3796,302,167292455,847,158,271,138,196,272,103,220,136,180,162,55,51,2,16,110,251,144,238,132,275,192,136,233,130,239,59,8,5,2,36,6,3,1,2,10,48,31,1,7,105,8,999999,999999,999999,999999,31,999999,999999,999999,999999
"2018","Support Activities for Crop Production","1151","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","4","1011111151  ",318,379,397,395,86,86,86,86,3864237,4066330,4939892,4979303,934,825,957,969,372,86,17849762,921,19,89,47,26,33,17,56,39,16,27,2,33,8,10,6,79,12,48,52,43,33,12,47,42,40,46,0,1,10,3,1,1,0,3,3,2,1,0,3,4,1,999999,999999,999999,999999,2,999999,999999,999999,999999
"2018","Support Activities for Animal Production","1152","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","4","1011111152  ",213,219,224,217,27,27,27,27,2517914,2652501,2822137,2914782,909,931,969,1033,218,27,10907334,961,11,16,12,12,13,7,16,12,9,12,4,0,0,3,1,18,6,21,7,20,9,6,20,2,10,9,0,1,5,10,1,0,0,0,1,4,0,0,0,1,3,999999,999999,999999,999999,3,999999,999999,999999,999999
"2018","Food Manufacturing","311","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","3","101331311   ",10513,10727,11828,10853,105,106,102,102,146190052,129727226,153207979,144353652,1069,930,996,1023,10980,104,573478909,1005,162,1007,870,206,272,159,1006,869,202,253,3,1,1,4,19,187,269,166,1728,370,184,267,166,1720,363,3,2,0,8,7,1,0,1,2,4,3,0,1,4,19,1,999999,999999,999999,999999,3,999999,999999,999999,999999
"2018","Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing","3253","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","4","1013313253  ",39,47,46,40,3,3,3,3,504678,538357,538905,507406,995,881,901,975,43,3,2089346,938,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2018","Farm Product Raw Material Merchant Wholesalers","4245","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","4","1021424245  ",1676,1792,1771,1793,159,160,163,164,23493136,24389374,23416192,28844921,1078,1046,1017,1237,1758,162,100143623,1095,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2018","Farm Supplies Merchant Wholesalers","42491","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","5","10214242491 ",1304,1481,1458,1420,109,109,110,110,20177500,20366371,28829380,33248500,1190,1057,1521,1801,1416,110,102621751,1392,29,174,38,40,68,29,172,37,37,65,0,2,1,3,3,81,7,121,102,78,80,5,120,101,77,1,2,1,1,1,0,1,0,1,2,0,1,0,2,3,0,999999,999999,999999,999999,0,999999,999999,999999,999999
"2017","Total, All Industries","000000","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","0","1",173554,179022,177121,180073,11839,11990,12045,12126,1757168458,1753231909,1779327626,1897407443,778,753,772,810,177443,12000,7187135436,778,7492,15148,9089,11273,13566,6246,13679,8248,10366,10880,1246,1469,841,907,2686,10525,7637,11894,11936,12516,9304,6713,10861,10499,9688,1221,924,1033,1437,2828,167,161,154,178,552,630,568,533,456,2148,159,203,160,147,546,758,509,649,406,2393
"2017","Crop Production","111","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","3","101111111   ",739,820,895,1062,206,208,208,215,6392455,6684172,6779867,11379521,665,627,582,824,879,209,31236015,675,94,178,149,227,198,69,161,143,170,128,25,17,6,57,70,174,70,135,178,112,164,51,112,170,95,10,19,23,8,17,3,1,2,15,18,8,1,6,42,59,2,5,2,2,7,3,10,4,5,15
"2017","Animal Production and Aquaculture","112","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","3","101111112   ",3948,4007,4040,4043,314,314,316,317,42021596,42627211,43496698,53691627,818,818,828,1021,4010,315,181837132,871,203,281,135,219,349,184,253,126,198,295,19,28,9,21,54,190,161,254,126,242,170,134,245,122,207,20,27,9,4,35,4,2,4,4,13,17,17,7,11,53,4,6,2,1,11,9,14,4,1,30
"2017","Support Activities for Crop Production","1151","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","4","1011111151  ",367,436,385,407,82,84,84,86,4477331,4819281,4554002,5196697,938,850,909,982,399,84,19047311,920,18,88,17,40,43,15,76,14,32,34,3,12,3,8,9,53,28,84,36,81,49,20,72,32,65,4,8,12,4,16,3,2,1,2,5,3,7,1,4,9,0,2,3,0,2,0,2,12,0,13
"2017","Support Activities for Animal Production","1152","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","4","1011111152  ",239,244,244,240,25,28,28,28,2503081,2709294,2741936,3071107,805,854,864,984,242,27,11025418,877,13,27,4,12,17,8,26,4,4,12,5,1,0,8,5,13,16,13,18,21,13,9,12,18,21,0,7,1,0,0,1,1,0,2,3,5,1,0,3,3,0,0,0,0,0,0,0,0,0,0
"2017","Food Manufacturing","311","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","3","101331311   ",10174,10718,12122,11293,108,106,103,102,143819707,125816029,150664051,151278013,1087,902,956,1030,11077,105,571577800,994,240,1344,1155,194,734,238,1343,1155,194,731,2,1,0,0,3,254,157,154,1912,278,253,157,152,1905,264,1,0,2,7,14,1,1,0,0,1,2,1,0,0,3,1,0,2,1,3,1,0,2,7,14
"2017","Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing","3253","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","4","1013313253  ",24,34,36,36,3,3,3,3,325279,424333,461314,475310,1042,960,985,1015,33,3,1686236,1001,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2017","Farm Product Raw Material Merchant Wholesalers","4245","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","4","1021424245  ",1757,1871,1795,1830,160,156,156,155,21553710,24307529,23927221,28747002,943,999,1025,1208,1813,157,98535462,1044,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2017","Farm Supplies Merchant Wholesalers","42491","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","5","10214242491 ",1274,1468,1407,1413,107,105,108,106,19646426,19614136,26849306,29739860,1186,1027,1467,1619,1391,107,95849728,1325,71,183,38,69,110,71,182,37,68,110,0,1,1,1,0,76,19,139,75,56,75,18,138,73,50,1,1,1,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,2,5
"2016","Total, All Industries","000000","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","0","1",172806,178933,177629,179596,11605,11689,11730,11780,1598490484,1687109942,1786186265,1811048120,711,725,773,775,177241,11701,6882834811,746,6951,15588,9330,11053,12604,5844,13263,8616,10084,9827,1107,2325,714,969,2777,11749,8337,11279,12285,13133,10103,7551,10354,10625,10209,1646,786,925,1660,2924,159,198,132,153,531,671,739,345,607,2238,197,150,143,159,539,755,462,547,673,2454
"2016","Crop Production","111","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","3","101111111   ",636,795,835,999,200,203,204,206,5221799,6212588,6482855,10196751,631,601,597,785,816,203,28113993,654,126,225,188,151,258,69,189,181,119,129,57,36,7,32,129,149,73,156,167,113,117,63,136,153,81,32,10,20,14,32,5,2,1,5,11,11,11,3,17,31,5,3,2,1,8,13,5,4,3,17
"2016","Animal Production and Aquaculture","112","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","3","101111112   ",3877,3922,3972,3986,312,313,314,316,35462121,36934564,40465965,49021806,703,724,783,946,3939,314,161884456,789,185,225,155,269,368,148,193,133,239,237,37,32,22,30,131,255,146,232,139,305,219,125,220,127,262,36,21,12,12,43,7,3,4,2,15,36,15,15,21,130,6,4,3,1,12,15,10,5,4,33
"2016","Support Activities for Crop Production","1151","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","4","1011111151  ",292,370,362,397,73,73,74,77,3461844,3877391,4888043,4751604,911,806,1038,920,355,74,16978882,919,13,79,33,49,67,12,56,25,20,35,1,23,8,29,32,53,19,38,40,44,39,16,31,36,27,14,3,7,4,17,0,2,3,5,10,0,4,7,16,26,2,1,2,0,3,4,3,2,0,15
"2016","Support Activities for Animal Production","1152","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","4","1011111152  ",,,208,240,,,25,25,,,2519659,2949204,,,931,945,,,,,16,22,1,34,36,8,21,1,27,31,8,1,0,7,5,10,1,25,4,4,8,1,15,2,3,2,0,10,2,1,2,1,0,0,1,8,1,0,0,5,1,0,0,2,1,1,0,0,2,1
"2016","Food Manufacturing","311","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","3","101331311   ",9642,10091,11700,10464,102,102,103,102,119048086,115980806,148296995,132481141,949,884,974,973,10474,102,515807028,945,228,1220,1164,214,514,228,1220,1163,214,513,0,0,1,0,1,328,131,117,1963,227,314,129,115,1963,207,14,2,2,0,20,0,0,1,0,1,0,0,1,0,1,2,2,1,0,5,14,2,2,0,20
"2016","Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing","3253","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","4","1013313253  ",,,,29,,,,3,,,,356449,,,,945,,,,,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2016","Farm Product Raw Material Merchant Wholesalers","4245","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","4","1021424245  ",1828,1989,1886,1927,158,144,144,145,21851883,24919066,24396401,30402625,919,963,995,1213,1908,148,101569975,1023,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2016","Farm Supplies Merchant Wholesalers","42491","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","5","10214242491 ",1179,1380,1324,1338,107,102,105,107,17438721,18139241,26854525,23147802,1137,1011,1560,1330,1305,105,85580289,1260,21,231,67,41,136,21,210,43,34,90,0,21,24,7,46,96,27,112,76,87,94,23,109,74,66,2,4,3,2,21,0,1,4,1,5,0,19,24,4,46,0,2,1,0,3,0,3,2,0,20
"2015","Total, All Industries","000000","00","Southwest Minnesota             ","Total, All Ownerships                   ","27","09","SW0000","0","1",171237,177832,175967,178520,11830,11834,11653,11660,1598728970,1639317195,1656240847,1818636139,718,709,724,783,175889,11744,6712923151,734,7013,16042,9190,12030,14768,5876,13094,8223,10900,11221,1137,2948,967,1130,3547,11458,7930,11633,11858,13330,9997,7070,10545,9843,10223,1461,860,1088,2015,3107,176,216,134,169,567,645,1234,643,724,2948,175,152,177,234,588,601,676,729,843,2576
